"Points:0","Points:1","Points:2"
1.45767,0.0697,0
1.92399,0.01677,0
2.80289,0.00336,0
2.31759,-0.06019,0
1.5033,0.08307,0
2.07959,-0.0286,0
2.21616,-0.05167,0
3.73819,0.0122,0
3.43241,0.03423,0
1.10642,-0.07879,0
2.06706,-0.0183,0
1.939,0.01091,0
3.45812,0.03255,0
1.47295,0.074,0
1.70075,0.06611,0
2.4737,-0.02122,0
2.5042,-0.01508,0
2.50174,-0.03994,0
1.14156,-0.05444,0
3.4571,0.03178,0
2.64374,-0.00533,0
1.38982,0.05748,0
1.46673,0.06626,0
1.65069,0.06979,0
3.81376,-0.02937,0
2.07395,-0.01877,0
2.0694,-0.01734,0
2.93661,-0.00529,0
2.87271,0.00823,0
2.04902,-0.01122,0
3.56976,0.02585,0
3.78408,-0.02396,0
2.8488,0.00554,0
1.11264,-0.06103,0
3.97111,-0.02423,0
1.65821,0.06786,0
1.86131,0.05085,0
1.24121,0.02886,0
3.70054,-0.00885,0
2.80845,0.00894,0
1.39911,0.05151,0
3.49339,0.02962,0
