"Points:0","Points:1","Points:2"
4.19814,-1.20818,0
3.54557,-0.92249,0
4.10613,-0.82661,0
3.55745,-0.9446,0
4.18976,-1.02729,0
3.53068,-0.43198,0
4.19311,-0.99205,0
3.98293,-0.87388,0
4.11009,-0.82935,0
3.69326,-1.04664,0
4.05447,-0.78787,0
3.64913,-0.99187,0
3.98984,-0.86088,0
3.80974,-0.12512,0
4.19472,-1.17533,0
3.70201,-0.23393,0
3.52853,-0.42923,0
3.53935,-0.91018,0
3.93691,-0.92646,0
3.68399,-1.05466,0
4.02279,-1.38035,0
3.99022,-1.384,0
4.05261,-1.35851,0
3.80475,-1.49132,0
3.95187,-1.42045,0
3.84587,-1.48463,0
3.72301,-1.53894,0
3.70703,-1.54805,0
3.75847,-1.54445,0
3.57746,-1.60427,0
3.6392,-1.58604,0
3.60235,-1.58099,0
