"Points:0","Points:1","Points:2"
3.64159,0.00356,0
1.45767,0.0697,0
2.27614,-0.05508,0
1.92399,0.01677,0
3.0121,-0.01912,0
3.55589,0.0338,0
3.43241,0.03423,0
2.14336,-0.02027,0
3.32289,-0.01476,0
3.76246,-0.01572,0
3.40946,0.00579,0
3.27094,0.00076,0
2.74153,0.00244,0
1.70434,0.05474,0
3.37392,0.00618,0
1.81876,0.07438,0
2.58846,-0.01332,0
3.65829,0.02384,0
1.70075,0.06611,0
1.11462,-0.04939,0
3.74953,0.00051,0
2.50174,-0.03994,0
2.45428,-0.05882,0
1.21816,-0.01337,0
2.61256,0.00327,0
1.35376,0.04499,0
2.58123,-0.01965,0
2.9372,-0.01095,0
1.50408,0.07402,0
1.57952,0.07488,0
1.22015,0.01856,0
3.56976,0.02585,0
2.03686,0.00733,0
3.14431,-0.03236,0
1.11264,-0.06103,0
1.40143,0.05961,0
1.86131,0.05085,0
1.21729,0.00684,0
3.70054,-0.00885,0
3.23051,-0.01284,0
1.30689,0.04727,0
1.6957,0.08942,0
3.39353,0.00954,0
