"Points:0","Points:1","Points:2"
3.83475,-1.89249,0
3.86393,-1.85075,0
3.86421,-1.80088,0
3.7942,-2.06222,0
3.89409,-1.73033,0
3.77853,-2.08013,0
3.82275,-1.94158,0
3.82223,-1.98029,0
3.73821,-2.20634,0
3.70879,-2.25747,0
3.16849,-1.81984,0
3.71964,-2.26111,0
3.72944,-2.22604,0
2.9206,-1.82661,0
2.99927,-1.80255,0
2.85814,-2.16405,0
2.98065,-2.30159,0
2.75098,-1.98306,0
2.80161,-2.05638,0
3.05745,-1.81841,0
2.90798,-1.83134,0
3.14597,-1.84389,0
2.75206,-1.92968,0
2.98615,-2.31898,0
2.98032,-2.34181,0
3.67266,-2.32147,0
3.64736,-2.32728,0
3.57405,-2.37973,0
3.60919,-2.3707,0
3.00942,-2.38394,0
2.90307,-2.56304,0
2.89906,-2.60063,0
3.01811,-2.37169,0
2.94453,-2.59882,0
2.86881,-2.5543,0
