"Points:0","Points:1","Points:2"
3.98731,0.53378,0
4.15069,-0.59081,0
4.30276,-0.14488,0
4.32987,0.16504,0
3.04194,0.36996,0
4.3267,0.25542,0
3.53279,0.55552,0
4.35934,0.15053,0
4.34864,0.21679,0
4.15455,-0.60886,0
3.8862,-0.86673,0
3.4814,0.53442,0
4.26755,-0.40419,0
4.13857,-0.57738,0
3.34918,0.51062,0
3.08682,0.38021,0
3.54647,0.55938,0
3.15328,0.43631,0
3.7871,0.5988,0
3.97544,-0.83831,0
4.30295,0.34082,0
4.24444,-0.45209,0
4.34881,0.16538,0
4.30644,-0.32106,0
4.0035,0.55638,0
4.31041,-0.17361,0
3.85394,-0.87772,0
4.23138,-0.45524,0
3.4293,0.52497,0
3.5622,0.5643,0
4.10546,-0.71027,0
4.09234,-0.73388,0
4.32101,-0.03876,0
3.08578,0.38294,0
2.99485,0.31478,0
3.93298,0.59545,0
3.93208,-0.83842,0
3.97858,-0.86005,0
4.30822,0.28749,0
