"Points:0","Points:1","Points:2"
1.45821,0.13687,0
3.27298,0.02162,0
2.15008,0.08142,0
2.42856,0.01767,0
1.54323,0.12062,0
2.44983,0.0119,0
3.585,0.06809,0
3.76246,-0.01572,0
1.13212,0.04486,0
3.22322,-0.01477,0
2.60667,-0.04742,0
1.9445,0.11822,0
3.60279,0.07513,0
2.5301,-0.01789,0
2.4737,-0.02122,0
3.70949,0.00741,0
1.91389,0.12571,0
1.66541,0.12722,0
2.92665,-0.11057,0
3.04589,-0.08666,0
1.39635,0.12917,0
2.09799,0.08299,0
2.9123,-0.10597,0
2.3126,0.03911,0
2.31314,0.03863,0
3.36261,0.0597,0
2.98765,-0.11184,0
2.16763,0.09113,0
3.87866,-0.04122,0
1.36401,0.09722,0
1.95272,0.1136,0
1.53998,0.1251,0
3.94421,-0.03204,0
2.21884,0.06707,0
2.44907,0.02033,0
2.54083,-0.01603,0
1.23358,0.07088,0
1.78604,0.12357,0
2.74044,-0.11661,0
1.55232,0.11197,0
1.81192,0.10742,0
3.01572,-0.08896,0
