"Points:0","Points:1","Points:2"
1.90837,-7.3029,0
1.93098,-7.34919,0
1.69233,-7.04444,0
1.91376,-7.31137,0
1.84807,-7.22391,0
1.98784,-7.40731,0
2.00327,-7.43986,0
2.05389,-7.50536,0
2.14654,-7.70072,0
2.08352,-7.57096,0
2.03776,-7.50046,0
2.1488,-7.73321,0
2.38043,-8.18658,0
2.39428,-8.24086,0
2.5159,-8.51119,0
2.52638,-8.53972,0
2.5623,-8.70716,0
2.65199,-8.93617,0
2.6445,-8.88951,0
2.64329,-8.92378,0
2.61421,-8.88863,0
2.82853,-9.3296,0
2.75127,-9.16263,0
2.7287,-9.12104,0
2.68955,-9.07856,0
2.73811,-9.14785,0
2.70709,-9.07325,0
2.88188,-9.38466,0
2.87321,-9.33441,0
2.84737,-9.35777,0
2.87105,-9.3557,0
2.94637,-9.48513,0
2.9123,-9.42249,0
3.02009,-9.54535,0
