"Points:0","Points:1","Points:2"
3.22214,-2.10334,0
3.22939,-2.11276,0
3.26983,-2.16177,0
2.67094,-2.21102,0
3.42016,-2.25292,0
3.38357,-2.23328,0
3.53829,-2.35396,0
3.56027,-2.36506,0
3.72597,-2.58263,0
3.67273,-2.60844,0
3.63689,-2.63836,0
3.49034,-2.68197,0
3.29301,-2.67145,0
3.2285,-2.70261,0
3.04899,-2.58942,0
2.97321,-2.54334,0
3.13864,-2.63289,0
2.39748,-2.36041,0
2.38475,-2.35479,0
2.37179,-2.57887,0
2.37938,-2.56394,0
2.36513,-2.56454,0
2.36142,-2.42335,0
2.36991,-2.54644,0
2.38186,-2.4413,0
2.36227,-2.68878,0
2.38605,-2.77138,0
2.48458,-2.91103,0
2.47078,-2.88594,0
