"Points:0","Points:1","Points:2"
3.7399,-0.99392,0
3.4629,-0.76775,0
3.97867,-0.29242,0
4.1508,-1.14508,0
3.50118,-0.59531,0
3.75436,-1.00953,0
4.20188,-0.61675,0
4.17195,-0.59516,0
3.82343,-0.99452,0
3.9501,-0.32307,0
3.92903,-1.0145,0
3.71051,-0.99816,0
3.85306,-1.00548,0
3.50314,-0.57793,0
3.72001,-0.41518,0
3.46021,-0.81086,0
3.68195,-1.00613,0
3.4913,-0.56852,0
4.11765,-1.13742,0
3.85207,-0.33428,0
4.10136,-0.42054,0
4.13217,-1.21612,0
3.71858,-0.38694,0
4.12729,-1.21007,0
3.79769,-0.3772,0
3.48154,-0.62534,0
4.20014,-0.65029,0
4.19016,-0.65869,0
3.45977,-0.81731,0
3.92516,-1.43602,0
4.09484,-1.27565,0
4.01945,-1.40988,0
4.05943,-1.32741,0
3.96199,-1.42698,0
3.7182,-1.49891,0
3.67414,-1.5262,0
