"Points:0","Points:1","Points:2"
2.98519,-0.06224,0
2.31979,-0.07521,0
1.51478,0.06616,0
3.69969,0.02228,0
3.37061,0.04397,0
2.07959,-0.0286,0
3.36644,0.03986,0
1.44146,0.05,0
2.58898,-0.07737,0
3.52473,0.06381,0
3.61772,0.04133,0
1.70434,0.05474,0
3.77014,-0.00026,0
1.70075,0.06611,0
4.0024,-0.02413,0
2.48117,-0.06892,0
1.29708,0.05111,0
2.02737,-0.00215,0
2.13572,-0.02209,0
1.50408,0.07402,0
2.0694,-0.01734,0
3.5023,0.05474,0
1.23771,0.00747,0
3.78408,-0.02396,0
3.97111,-0.02423,0
2.74898,-0.07366,0
3.23051,-0.01284,0
2.0201,0.00254,0
2.86324,-0.06675,0
2.8348,-0.08523,0
