"Points:0","Points:1","Points:2"
4.21642,-0.4481,0
3.13228,-0.11707,0
3.98915,0.411,0
3.20237,0.25295,0
4.04118,-0.54817,0
3.42088,0.50687,0
4.28252,0.12303,0
4.3344,0.01175,0
4.02939,-0.45579,0
4.38067,-0.33099,0
3.27554,0.36813,0
4.28502,0.09963,0
4.25994,0.19735,0
4.03358,-0.59062,0
3.14395,-0.07725,0
4.12447,-0.47023,0
3.93991,0.44029,0
3.98794,0.40939,0
4.02857,-0.52129,0
4.3926,-0.26026,0
4.41746,-0.19184,0
4.02369,-0.63657,0
4.33132,0.03453,0
4.33359,-0.39896,0
4.41026,-0.2072,0
3.98995,0.39977,0
4.39206,-0.30945,0
3.26326,0.34212,0
4.3219,-0.38044,0
3.46071,0.55764,0
4.29621,0.08425,0
4.36974,-0.32074,0
4.01029,-0.50996,0
4.16223,0.27545,0
