"Points:0","Points:1","Points:2"
4.48584,-1.19972,0
4.46817,-1.22659,0
4.62754,-0.59986,0
4.59837,-0.74239,0
4.58061,-0.89123,0
4.571,-0.7873,0
4.62299,-0.61035,0
4.56581,-0.94746,0
4.64471,-0.51329,0
4.53814,-0.99504,0
4.50407,-1.13467,0
4.29184,-1.37996,0
4.19053,-1.42234,0
4.2385,-1.39017,0
3.99656,-1.47978,0
4.30796,-1.33524,0
4.18311,-1.43302,0
4.20822,-1.38939,0
3.90508,-1.49734,0
3.79803,-1.51663,0
3.58564,-1.56279,0
3.70282,-1.53107,0
3.42133,-1.87324,0
3.5428,-1.56621,0
3.53362,-1.58814,0
3.37201,-2.03264,0
3.42209,-1.98959,0
3.41883,-1.99069,0
3.27713,-2.16014,0
3.23074,-2.13776,0
3.27335,-2.13661,0
3.01535,-2.25245,0
3.08326,-2.09905,0
3.2252,-2.11941,0
3.08248,-2.06937,0
3.26983,-2.16177,0
3.27724,-2.15217,0
