"Points:0","Points:1","Points:2"
4.34024,0.35342,0
3.31172,0.5238,0
3.13887,0.44929,0
4.14246,-0.66795,0
4.15926,0.46222,0
3.83275,0.62983,0
4.34627,0.13565,0
4.08514,-0.75772,0
4.2182,-0.45295,0
3.54293,0.55371,0
4.35083,0.007,0
4.19425,-0.51998,0
4.34952,-0.09015,0
4.19777,-0.49118,0
3.33993,0.51973,0
3.97544,-0.83831,0
3.98984,-0.86088,0
4.33003,-0.22488,0
3.31232,0.53439,0
3.00861,0.34805,0
3.03346,0.39019,0
4.09465,-0.73184,0
4.07381,0.53505,0
3.89093,0.623,0
3.92382,-0.84998,0
4.2431,0.41309,0
3.69201,0.58928,0
3.91187,0.62284,0
4.09234,-0.73388,0
4.06081,0.52554,0
4.33389,-0.07144,0
4.19193,0.44711,0
3.65978,0.58345,0
4.34188,-0.0899,0
3.62665,0.57148,0
3.30981,0.50346,0
4.35437,0.04885,0
4.35482,-0.01125,0
