"Points:0","Points:1","Points:2"
1.6928,0.08042,0
3.69668,0.03864,0
2.94699,-0.08352,0
1.15447,-0.05108,0
3.36644,0.03986,0
1.44146,0.05,0
3.3123,0.01155,0
3.27094,0.00076,0
1.939,0.01091,0
2.31317,-0.023,0
2.21664,-0.00351,0
2.7374,-0.0876,0
2.32266,-0.01437,0
2.74073,-0.10007,0
3.77014,-0.00026,0
1.61536,0.07419,0
1.47295,0.074,0
1.70075,0.06611,0
3.04589,-0.08666,0
1.11462,-0.04939,0
2.45428,-0.05882,0
2.13855,-0.00506,0
3.07817,-0.07762,0
1.29708,0.05111,0
2.90806,-0.07308,0
3.70927,0.01181,0
2.85319,-0.09791,0
2.58748,-0.06975,0
1.38982,0.05748,0
3.61221,0.05504,0
3.5936,0.0503,0
3.24857,-0.01142,0
1.65069,0.06979,0
3.05204,-0.08373,0
2.03686,0.00733,0
3.64667,0.05654,0
2.10936,-0.01792,0
1.40143,0.05961,0
3.16615,-0.03074,0
2.48989,-0.04815,0
1.27961,0.01042,0
2.02995,0.02577,0
2.66864,-0.06784,0
2.8348,-0.08523,0
2.88874,-0.08486,0
