"Points:0","Points:1","Points:2"
3.11902,0.00109,0
2.03132,-0.01566,0
1.54643,-0.00848,0
1.52577,0.01276,0
3.37506,0.00602,0
3.07172,0.01028,0
2.96189,-0.01282,0
2.7232,-0.05019,0
1.15221,0.14327,0
2.58845,-0.0663,0
3.22592,0.0112,0
2.93861,-0.03512,0
1.1497,0.15438,0
1.48452,0.01567,0
2.16033,-0.01754,0
3.74661,-0.06003,0
3.19284,0.00834,0
1.29272,0.05127,0
2.15944,-0.03527,0
3.53099,0.00443,0
1.33115,0.01813,0
3.26232,-0.00399,0
2.15312,-0.02969,0
3.88361,-0.05497,0
2.65546,-0.05403,0
3.63124,-0.03355,0
2.80975,-0.04769,0
1.38735,0.01629,0
2.29756,-0.04545,0
3.97111,-0.02423,0
3.46408,-0.0049,0
3.44934,0.00387,0
3.94764,-0.04586,0
3.02402,-0.01053,0
2.70609,-0.05152,0
3.36805,0.00377,0
2.15234,-0.02232,0
1.91729,-0.0104,0
2.11604,-0.02527,0
1.68773,0.01188,0
2.5256,-0.04293,0
