"Points:0","Points:1","Points:2"
3.10072,-1.39793,0
2.96328,-1.55951,0
3.05843,-1.45358,0
3.06206,-1.46411,0
3.09802,-2.24401,0
2.86388,-2.16242,0
2.97831,-2.28319,0
2.92537,-1.73868,0
2.81967,-2.11005,0
2.83097,-2.12985,0
3.01535,-2.25245,0
2.92454,-2.26434,0
3.13197,-2.23509,0
3.02009,-2.24338,0
3.3904,-2.22288,0
3.38357,-2.23328,0
3.28818,-2.3379,0
3.14615,-2.25444,0
3.23635,-2.39066,0
3.19799,-2.44228,0
3.18753,-2.51297,0
3.1993,-2.43116,0
3.1394,-2.56556,0
3.03128,-2.59571,0
2.95968,-2.58593,0
3.08483,-2.6085,0
2.99606,-2.61099,0
2.65671,-2.41984,0
2.85151,-2.5619,0
2.79672,-2.48345,0
2.86809,-2.57066,0
2.58976,-2.43238,0
2.55644,-2.42462,0
2.47037,-2.50643,0
2.46746,-2.54523,0
2.44986,-2.48482,0
2.44925,-2.50111,0
2.4878,-2.65437,0
2.47347,-2.62333,0
