"Points:0","Points:1","Points:2"
4.01066,-0.0299,0
3.76095,-0.01782,0.00082
3.53547,0.09015,8e-05
3.29495,0.02196,3e-05
3.07367,-0.09439,1e-05
2.82534,-0.12325,3e-05
2.59326,-0.03032,0.00016
2.3546,0.04413,0
2.10716,0.07942,0.00536
1.86118,0.12396,0.00248
1.61133,0.13247,1e-05
1.36206,0.11403,0.00458
1.11857,0.05752,0
