"Points:0","Points:1","Points:2"
3.56575,0.77973,0
4.14438,-0.66039,0
3.99397,-1.00087,0
4.10049,0.3727,0
3.81103,-1.1553,0
4.49351,-0.29805,0
4.14406,0.32883,0
3.51537,0.78698,0
4.20188,-0.61675,0
4.26894,-0.53491,0
3.28383,0.73686,0
4.04396,0.43989,0
3.56372,0.76041,0
3.9882,0.53426,0
3.44861,0.7504,0
3.97209,-1.02349,0
3.81958,-1.16952,0
4.28529,0.12329,0
4.33699,-0.45365,0
3.91888,-1.06734,0
4.41086,-0.09334,0
3.82677,-1.13427,0
4.49602,-0.29453,0
4.22145,0.1716,0
3.79507,-1.17026,0
4.1335,-0.74604,0
4.09388,0.40915,0
4.11541,0.37397,0
4.20247,0.24858,0
3.90143,-1.07337,0
3.60413,0.75717,0
3.96491,-1.0243,0
3.62414,0.72841,0
3.7122,0.71487,0
3.3566,0.75025,0
3.71944,0.70312,0
3.70917,0.72014,0
3.82596,-1.14945,0
4.32643,-0.47648,0
4.471,-0.33336,0
4.11354,-0.90559,0
4.20715,0.21719,0
4.37937,-0.04416,0
3.81277,-1.17674,0
4.04405,-0.98495,0
3.9868,-1.00213,0
4.38111,-0.40743,0
4.35482,-0.01125,0
3.94257,-1.03137,0
