"Points:0","Points:1","Points:2"
1.63914,0.0138,0
2.01689,0.00173,0
2.32328,-0.04129,0
3.58074,-0.00971,0
3.7993,-0.03379,0
1.88641,0.02411,0
2.14349,-0.02339,0
3.08293,0.01184,0
3.98439,-0.00151,0
3.97326,-0.00888,0
1.81075,0.02256,0
3.07115,-0.0009,0
2.58086,-0.03379,0
3.57918,-0.02625,0
2.66528,-0.02276,0
3.66632,-0.00959,0
2.54728,-0.04123,0
3.56613,-0.01295,0
1.68418,0.02552,0
2.02347,0.00386,0
2.7014,-0.01158,0
3.19795,0.01247,0
1.41326,0.03289,0
3.85838,-0.02698,0
2.54063,-0.06051,0
2.46622,-0.03517,0
