"Points:0","Points:1","Points:2"
3.82096,-1.18902,0
3.87123,-0.57769,0
4.48996,-0.33693,0
3.60138,-1.0241,0
3.83386,-1.21126,0
4.48662,0.19038,0
3.58567,-0.64347,0
3.69741,-1.14757,0
3.82339,-0.4999,0
3.58006,-0.80514,0
3.63676,-0.56773,0
3.72435,-0.52577,0
3.87965,-0.59175,0
3.91604,-0.67053,0
4.12144,-0.69368,0
3.57265,-0.64209,0
3.68856,-1.1441,0
4.48669,0.32154,0
3.95506,-0.72703,0
4.02889,-0.69185,0
3.89722,-0.6645,0
3.58738,-0.63106,0
3.85779,-0.57407,0
3.59204,-0.58915,0
4.0764,-0.70371,0
4.50617,-0.36743,0
4.55497,-0.21406,0
4.50283,0.20427,0
4.50905,0.291,0
4.53856,0.08768,0
4.50989,0.11871,0
4.53308,-0.26214,0
4.51037,0.10854,0
4.50676,0.23961,0
4.56195,0.04137,0
4.59394,-0.07461,0
