"Points:0","Points:1","Points:2"
3.7399,-0.99392,0
4.108,-1.0097,0
4.14379,-1.06286,0
3.67236,-0.38283,0
4.01609,-0.3455,0
3.82964,-0.29162,0
3.63807,-1.03603,0
3.50747,-0.91178,0
4.16034,-1.11698,0
4.06058,-0.36656,0
4.10753,-1.00832,0
3.67899,-1.02219,0
3.4377,-0.87485,0
4.03508,-0.98279,0
3.50314,-0.57793,0
3.68195,-1.00613,0
3.73158,-0.34518,0
3.45176,-0.78796,0
3.5045,-0.58028,0
4.07892,-0.97203,0
3.83848,-0.99508,0
3.81141,-0.29242,0
3.61965,-1.02255,0
4.04787,-0.36745,0
4.15695,-1.09099,0
4.16501,-1.22647,0
4.11119,-1.29458,0
4.05261,-1.35851,0
3.95187,-1.42045,0
4.02527,-1.3926,0
3.91545,-1.44939,0
3.74019,-1.4992,0
3.77482,-1.51375,0
3.58892,-1.54881,0
