"Points:0","Points:1","Points:2"
3.70166,0.02165,0
3.71812,0.002,0
3.20382,-0.04633,0
2.31979,-0.07521,0
1.27957,0.02941,0
2.07959,-0.0286,0
1.32164,0.07447,0
1.8931,0.0284,0
1.22953,0.00713,0
3.40946,0.00579,0
2.86088,-0.00924,0
2.92171,-0.00838,0
1.939,0.01091,0
3.02554,-0.01993,0
1.37911,0.05127,0
1.70434,0.05474,0
2.8918,-0.0108,0
1.46686,0.0874,0
2.5042,-0.01508,0
3.85116,-0.00266,0
2.68439,-0.01585,0
3.41585,0.01652,0
1.29708,0.05111,0
2.64374,-0.00533,0
3.6386,0.02804,0
2.9372,-0.01095,0
1.50408,0.07402,0
1.22015,0.01856,0
2.93661,-0.00529,0
1.23771,0.00747,0
2.07901,-0.0213,0
3.94421,-0.03204,0
1.86131,0.05085,0
3.61912,0.02458,0
3.02402,-0.01053,0
1.8738,0.01769,0
2.0201,0.00254,0
1.55344,0.09834,0
3.28091,-0.04203,0
2.34628,-0.07916,0
3.50193,0.04012,0
