"Points:0","Points:1","Points:2"
2.15344,-16.9154,0
2.33248,-17.1624,0
2.38283,-17.2432,0
2.48359,-17.3765,0
2.47641,-17.3809,0
2.53927,-17.4336,0
2.4962,-17.3925,0
2.66947,-17.5291,0
2.7396,-17.5346,0
2.74196,-17.5439,0
2.87214,-17.6016,0
2.83857,-17.5829,0
2.83453,-17.5712,0
2.92419,-17.6616,0
3.07419,-17.7482,0
3.1737,-17.8511,0
2.97893,-17.6835,0
3.02083,-17.688,0
3.20189,-17.8647,0
3.65904,-17.9705,0
3.79261,-17.9327,0
3.83689,-17.9275,0
4.34912,-17.8306,0
4.318,-17.8496,0
4.27838,-17.836,0
4.37653,-17.8391,0
4.46391,-17.8388,0
