"Points:0","Points:1","Points:2"
3.24692,-1.9078,0
3.02494,-1.67284,0
3.03283,-1.68032,0
3.35862,-2.08561,0
3.00418,-2.12027,0
3.09738,-2.21604,0
2.80796,-1.9723,0
2.87054,-1.73927,0
3.10329,-2.24046,0
2.80006,-1.84602,0
2.81628,-2.02796,0
2.79674,-1.80236,0
2.97189,-2.12982,0
2.84154,-2.06698,0
2.95214,-1.72087,0
3.0237,-2.14973,0
3.54241,-2.23797,0
3.85948,-2.26502,0
3.94038,-2.2551,0
3.16387,-2.26625,0
3.17877,-2.30485,0
3.16321,-2.39096,0
3.12926,-2.45968,0
3.12542,-2.46156,0
3.15513,-2.40929,0
3.08445,-2.55051,0
3.09341,-2.48784,0
3.04654,-2.54106,0
2.86401,-2.47872,0
2.73063,-2.53431,0
2.70665,-2.54042,0
