"Points:0","Points:1","Points:2"
7.78932,-3.08651,0.00354
7.93602,-2.88411,0
8.14171,-2.74216,0.00661
8.37653,-2.65652,0.00147
8.57647,-2.50648,0.00456
8.78958,-2.37578,0.00368
8.95838,-2.19144,0.00891
9.09149,-1.97982,0.00807
9.13677,-1.73407,0.00074
9.12333,-1.48443,0.00016
9.08901,-1.23689,0.00688
9.04431,-0.99101,7e-05
8.9983,-0.74531,0.00369
