"Points:0","Points:1","Points:2"
1.57374,0.01749,0
2.22554,0.02082,0
2.69745,-0.00247,0
3.99191,-0.02665,0
3.3123,0.01155,0
3.52885,0.01242,0
2.52294,-0.00367,0
3.22322,-0.01477,0
3.07614,-0.03116,0
1.48452,0.01567,0
2.69213,0.00376,0
2.4737,-0.02122,0
3.70949,0.00741,0
2.94454,-0.01332,0
3.85116,-0.00266,0
3.45665,0.00217,0
1.04721,-0.0193,0
2.1878,0.01004,0
2.97285,-0.01729,0
2.9372,-0.01095,0
1.32569,0.01685,0
1.38739,0.02545,0
1.23771,0.00747,0
3.23051,-0.01284,0
1.66416,0.01312,0
2.0201,0.00254,0
1.27961,0.01042,0
2.79112,-0.00624,0
3.53076,0.00314,0
