"Points:0","Points:1","Points:2"
3.03915,-1.45985,0
2.893,-2.20845,0
2.80743,-2.04998,0
2.82384,-1.98953,0
2.94394,-2.22279,0
2.91573,-1.71952,0
2.80372,-2.13258,0
2.82792,-1.96657,0
3.00565,-2.25714,0
3.06039,-2.30613,0
3.18684,-2.33283,0
3.1843,-2.3255,0
3.35669,-2.40054,0
3.3625,-2.57115,0
3.30552,-2.60314,0
3.33636,-2.57641,0
3.10046,-2.60604,0
3.11327,-2.61535,0
3.09587,-2.61075,0
2.70553,-2.38582,0
2.62427,-2.35139,0
2.82036,-2.47817,0
2.83688,-2.50236,0
2.57197,-2.39049,0
2.53399,-2.40105,0
2.4796,-2.44591,0
2.47552,-2.60766,0
2.47967,-2.6691,0
2.49582,-2.72025,0
2.47355,-2.67453,0
