"Points:0","Points:1","Points:2"
4.22344,-0.59196,0
4.41371,-0.96011,0
4.17186,-0.61743,0
3.94962,-0.69356,0
4.09054,-0.61912,0
3.97678,-0.67046,0
4.45076,-0.74875,0
4.23751,-1.24124,0
4.40415,-0.99205,0
4.41315,-0.96944,0
4.37846,-1.01705,0
4.25708,-0.64043,0
4.35141,-0.68548,0
4.21609,-0.62743,0
4.27675,-0.6402,0
4.43416,-0.72326,0
3.88805,-0.71,0
4.08935,-0.62614,0
4.37817,-0.68864,0
4.27531,-1.20326,0
4.20215,-1.30346,0
3.99656,-1.47978,0
3.90134,-1.52515,0
3.91456,-1.54298,0
3.85246,-1.57065,0
3.42212,-1.72896,0
3.39725,-1.78164,0
3.41076,-1.73468,0
3.37709,-1.83525,0
3.51968,-1.67984,0
3.41792,-1.72298,0
3.58814,-1.64279,0
3.3831,-1.81516,0
3.41108,-1.77227,0
3.35594,-1.88732,0
3.36599,-1.86611,0
3.33124,-1.94987,0
3.33204,-1.8984,0
3.31601,-1.95936,0
3.30594,-2.08608,0
3.31494,-2.0713,0
3.30855,-2.0042,0
