"Points:0","Points:1","Points:2"
3.43402,0.75385,0
3.90695,-1.0308,0
4.31775,0.00893,0
4.22766,0.21684,0
3.82188,0.6596,0
4.48996,-0.33693,0
4.4497,-0.20567,0
3.39197,0.78234,0
4.10417,0.39504,0
4.40343,-0.09642,0
4.17842,0.27495,0
4.20864,-0.58735,0
3.61923,0.75245,0
3.6211,0.76279,0
4.1322,-0.68759,0
4.03508,-0.98279,0
3.92214,0.59355,0
4.22732,0.20839,0
4.2721,0.13022,0
3.60413,0.75717,0
3.9004,-1.03526,0
4.11307,-0.81719,0
4.26134,-0.47592,0
3.57359,0.77368,0
3.9868,-1.00213,0
3.96315,0.50747,0
4.5006,-0.31617,0
4.50617,-0.36743,0
