"Points:0","Points:1","Points:2"
3.52476,-0.92116,0
4.12926,-0.71718,0
3.81348,-1.19618,0
3.7603,-0.55719,0
3.71701,-1.13247,0
4.26614,-0.63516,0
4.48248,0.20752,0
3.57058,-0.66254,0
3.7971,-0.52162,0
4.07566,-0.70711,0
3.87965,-0.59175,0
3.53027,-0.95436,0
3.74431,-1.17336,0
4.25708,-0.64043,0
4.21002,-0.68785,0
4.48669,0.32154,0
3.59114,-1.08934,0
3.58022,-0.6083,0
3.54443,-0.94319,0
3.58738,-0.63106,0
3.56126,-1.01371,0
4.0764,-0.70371,0
3.55154,-0.91432,0
3.5597,-1.02589,0
3.60828,-1.09833,0
4.55497,-0.21406,0
4.50905,0.291,0
4.50989,0.11871,0
4.51037,0.10854,0
4.50021,0.36195,0
3.83777,-1.32172,0
3.85192,-1.40927,0
