"Points:0","Points:1","Points:2"
4.93982,-17.4011,0
4.94497,-17.4057,0
4.99112,-17.4255,0
5.09172,-17.4781,0
5.2983,-17.6807,0
5.25584,-17.6345,0
5.35199,-17.7219,0
5.39401,-17.7766,0
5.53623,-17.8312,0
5.72142,-17.9137,0
5.77173,-17.925,0
6.12457,-18.04,0
5.98598,-18.0021,0
6.25447,-18.0291,0
6.31385,-18.0353,0
6.43418,-18.021,0
6.56755,-18.006,0
6.62932,-17.9705,0
6.66267,-17.9714,0
6.61262,-17.9807,0
6.57605,-17.9979,0
6.94967,-18.0282,0
7.02036,-18.0233,0
6.98362,-18.0211,0
7.12981,-18.0213,0
7.04909,-18.0159,0
7.15738,-18.03,0
7.11084,-18.0378,0
