"Points:0","Points:1","Points:2"
3.03391,-1.59584,0
3.39429,-2.0228,0
3.38105,-1.99565,0
3.57763,-2.15747,0
3.62941,-2.18444,0
2.95627,-1.63647,0
3.69648,-2.23485,0
3.40006,-1.99831,0
3.59173,-2.188,0
3.32351,-1.91738,0
2.90537,-1.60556,0
3.02179,-2.12985,0
3.00418,-2.12027,0
3.06964,-2.19247,0
3.01649,-2.15566,0
2.98266,-2.09176,0
3.01679,-2.14346,0
2.91421,-1.9867,0
3.01243,-2.13848,0
2.8391,-1.61417,0
2.83102,-1.70326,0
3.15433,-2.33722,0
3.1499,-2.32587,0
3.06023,-2.53767,0
2.84055,-2.53259,0
2.47536,-2.62456,0
2.44519,-2.61397,0
2.43945,-2.62006,0
