"Points:0","Points:1","Points:2"
3.12754,-0.00945,0
3.95279,-0.01507,0
1.27957,0.02941,0
1.94432,0.04852,0
1.15447,-0.05108,0
3.43241,0.03423,0
2.69745,-0.00247,0
1.64236,0.09469,0
1.22953,0.00713,0
3.99191,-0.02665,0
2.92171,-0.00838,0
2.74153,0.00244,0
1.81876,0.07438,0
3.00199,-0.01298,0
2.8918,-0.0108,0
2.90566,0.01121,0
3.37476,-0.00449,0
2.5042,-0.01508,0
1.11462,-0.04939,0
2.45428,-0.05882,0
1.14156,-0.05444,0
2.97285,-0.01729,0
2.14076,-0.01041,0
2.58123,-0.01965,0
1.46673,0.06626,0
1.65069,0.06979,0
2.13572,-0.02209,0
3.83851,-0.00997,0
2.12561,-0.00909,0
1.50408,0.07402,0
3.81376,-0.02937,0
3.34155,-0.00527,0
2.87271,0.00823,0
1.11264,-0.06103,0
1.65821,0.06786,0
3.94421,-0.03204,0
3.52235,0.03371,0
1.86131,0.05085,0
2.80845,0.00894,0
3.61912,0.02458,0
2.54083,-0.01603,0
2.32122,-0.05002,0
3.02402,-0.01053,0
3.16615,-0.03074,0
2.52442,-0.03212,0
1.55344,0.09834,0
3.50193,0.04012,0
2.15234,-0.02232,0
