"Points:0","Points:1","Points:2"
2.4948,0.02137,0
3.27193,0.06594,0
2.21035,0.10649,0
2.73614,-0.08717,0
2.7858,-0.11974,0
3.60279,0.07513,0
2.16731,0.13173,0
1.18368,0.11534,0
3.70949,0.00741,0
1.81499,0.1582,0
2.3679,0.07703,0
3.70927,0.01181,0
3.61221,0.05504,0
2.22216,0.11973,0
2.4262,0.06882,0
1.98177,0.1292,0
3.54543,0.11423,0
3.87866,-0.04122,0
3.05426,-0.08598,0
2.51414,0.03067,0
3.5335,0.10181,0
1.5876,0.16626,0
3.64667,0.05654,0
2.47623,0.06513,0
2.49568,0.04662,0
1.1722,0.12606,0
1.29502,0.14184,0
2.44982,0.07855,0
1.66437,0.16449,0
3.60468,0.08311,0
3.36919,0.07713,0
3.01572,-0.08896,0
3.17124,0.00604,0
