"Points:0","Points:1","Points:2"
4.13894,0.10131,0
3.71498,0.40827,0
2.87288,-0.20394,0
4.23877,-0.26883,0
4.11315,-0.47041,0
3.15904,-0.23515,0
3.31015,-0.0264,0
3.30222,0.14759,0
3.51255,0.45537,0
3.83393,0.36334,0
3.27596,-0.1117,0
3.12747,-0.23333,0
4.11459,0.15039,0
3.33357,0.04245,0
4.03998,0.22946,0
4.23775,-0.05944,0
3.3189,0.05619,0
4.03358,-0.59062,0
4.21875,-0.29865,0
4.26148,-0.11067,0
3.9657,0.28248,0
3.39468,0.43747,0
3.49311,0.43757,0
3.61878,0.41147,0
2.96836,-0.2467,0
3.26967,-0.14589,0
4.16423,0.09968,0
3.16933,-0.24428,0
4.1464,-0.41399,0
4.25584,-0.13557,0
4.19372,0.07615,0
