"Points:0","Points:1","Points:2"
3.77929,0.23038,0
3.6336,0.28696,0
2.96446,-0.33265,0
3.90261,0.0399,0
4.24967,-0.25788,0
2.76572,-0.2907,0
2.63738,-0.24573,0
2.39332,-0.15494,0
4.13686,-0.28928,0
3.91163,0.05875,0
3.34771,0.04029,0
3.35332,0.07256,0
2.33767,-0.123,0
2.26089,-0.07408,0
3.21264,-0.13928,0
2.58167,-0.21194,0
3.12209,-0.20726,0
3.02978,-0.26709,0
4.27974,-0.29833,0
4.24218,-0.32997,0
4.21875,-0.29865,0
3.86107,0.15103,0
4.09335,-0.09467,0
3.08998,-0.21803,0
3.8837,0.05077,0
3.41802,0.21268,0
3.64584,0.30263,0
3.97298,-0.08449,0
3.67711,0.26438,0
3.07477,-0.23679,0
2.36203,-0.14788,0
4.10141,-0.0704,0
2.707,-0.26501,0
3.51577,0.25633,0
3.8439,0.18161,0
4.22149,-0.13602,0
3.66519,0.27204,0
3.99866,-0.08629,0
4.08968,-0.29312,0
4.22865,-0.32245,0
3.27915,-0.0599,0
3.73272,0.24599,0
