"Points:0","Points:1","Points:2"
3.35526,-9.69191,0
3.40851,-9.97148,0
3.40924,-10.0107,0
3.37829,-10.253,0
3.39038,-10.278,0
3.33674,-10.3979,0
3.35781,-10.2986,0
3.3088,-10.6249,0
3.30366,-10.7065,0
3.30181,-11.0353,0
3.31943,-11.1404,0
3.25519,-11.3863,0
3.31922,-11.027,0
3.29209,-11.0679,0
3.28928,-11.204,0
3.30322,-11.2142,0
3.2281,-11.4694,0
3.2408,-11.5075,0
3.24599,-11.4938,0
3.22252,-11.5932,0
3.16596,-11.6439,0
3.12497,-11.7102,0
3.01966,-11.7992,0
3.01617,-11.8154,0
2.90398,-12.0131,0
2.93205,-11.9794,0
2.9097,-11.9922,0
2.92804,-12.005,0
2.91099,-12.0303,0
