"Points:0","Points:1","Points:2"
4.22506,0.01809,0
4.16987,0.08293,0
3.57465,0.42456,0
2.87288,-0.20394,0
4.23877,-0.26883,0
2.92671,-0.23352,0
3.33477,0.35006,0
4.11315,-0.47041,0
2.79044,-0.15002,0
3.15255,-0.25232,0
4.16765,-0.36417,0
4.23775,-0.05944,0
3.49785,0.41869,0
3.27485,-0.10667,0
3.84823,0.33065,0
3.56787,0.42692,0
4.26148,-0.11067,0
3.85429,0.32803,0
4.12127,0.16328,0
3.07883,-0.24744,0
3.30009,0.07325,0
2.74447,-0.14372,0
3.27549,0.26168,0
4.18591,-0.36041,0
3.23641,-0.16021,0
4.19844,-0.3242,0
4.1323,0.14922,0
4.25031,-0.23694,0
3.56857,0.41943,0
3.8928,0.341,0
4.24275,-0.02723,0
3.27915,-0.0599,0
2.81936,-0.16785,0
4.26836,-0.20619,0
4.2286,-0.0095,0
