"Points:0","Points:1","Points:2"
4.15069,-0.59081,0
3.53415,0.54649,0
4.26961,-0.32814,0
4.27493,-0.38675,0
4.30276,-0.14488,0
4.32987,0.16504,0
3.31172,0.5238,0
4.35934,0.15053,0
4.32862,0.3154,0
3.46035,0.56261,0
4.01492,-0.81301,0
4.34864,0.21679,0
4.3562,0.0424,0
4.15455,-0.60886,0
3.9188,0.63062,0
4.34348,0.31679,0
4.34627,0.13565,0
3.54647,0.55938,0
4.31164,-0.19687,0
4.20842,-0.4656,0
4.06049,-0.7416,0
4.33006,-0.06059,0
3.17136,0.49472,0
4.16372,-0.55757,0
4.1558,-0.54538,0
3.33993,0.51973,0
3.30804,0.53314,0
4.33286,0.21741,0
4.20328,-0.50913,0
4.30644,-0.32106,0
3.94112,-0.84454,0
3.97094,0.58053,0
4.27396,-0.3272,0
3.4293,0.52497,0
4.26977,-0.41294,0
3.26505,0.51805,0
3.91187,0.62284,0
4.32101,-0.03876,0
3.84342,-0.86983,0
4.3366,0.09425,0
3.08578,0.38294,0
4.20362,-0.54207,0
3.65978,0.58345,0
3.04383,0.34091,0
3.93208,-0.83842,0
4.34188,-0.0899,0
3.88395,0.64505,0
3.17042,0.45601,0
