"Points:0","Points:1","Points:2"
2.4865,-9.27472,0
2.6643,-9.394,0
2.60392,-9.3486,0
2.94227,-9.46867,0
2.9129,-9.4646,0
3.12686,-9.58804,0
3.28644,-9.86457,0
3.33297,-10.0274,0
3.33881,-10.032,0
3.33204,-10.3368,0
3.33674,-10.3979,0
3.34599,-10.3171,0
3.35073,-10.3438,0
3.32213,-10.6574,0
3.34565,-10.6573,0
3.34723,-10.6648,0
3.34068,-10.7413,0
3.31057,-10.8344,0
3.28346,-10.8786,0
3.29425,-10.9478,0
3.28548,-10.9205,0
3.27835,-10.9454,0
3.23048,-11.1026,0
3.30616,-11.452,0
3.25228,-11.2659,0
3.27177,-11.4335,0
3.24178,-11.2494,0
3.32706,-11.5031,0
3.30694,-11.4976,0
3.31715,-11.54,0
3.34407,-11.6575,0
