"Points:0","Points:1","Points:2"
3.61811,-1.20793,0
3.79344,-1.10358,0
3.80098,-1.11854,0
3.68609,-1.14565,0
3.75971,-1.13062,0
3.40301,-1.3535,0
3.53168,-1.27676,0
3.51065,-1.31307,0
3.36326,-1.74497,0
3.31588,-1.6936,0
3.43329,-1.80807,0
3.25757,-1.63985,0
3.46187,-1.84874,0
3.31214,-1.5191,0
3.43801,-1.79425,0
3.3128,-1.70602,0
3.60049,-1.97422,0
3.40061,-1.77869,0
3.41108,-1.77227,0
3.57445,-2.0516,0
3.5232,-2.17576,0
3.51465,-2.15204,0
3.5551,-2.11582,0
3.12835,-2.08623,0
2.92518,-2.21694,0
2.98555,-2.03922,0
2.93956,-2.18824,0
2.91525,-2.3262,0
2.89917,-2.16952,0
3.17365,-2.12743,0
3.11107,-2.0532,0
2.91911,-2.15096,0
2.93014,-2.24697,0
2.91789,-2.05937,0
3.28216,-2.302,0
3.19641,-2.21933,0
3.25295,-2.28483,0
3.30193,-2.29361,0
3.47632,-2.22223,0
2.79529,-2.43926,0
2.8646,-2.39377,0
