"Points:0","Points:1","Points:2"
2.11704,-13.6571,0
2.10316,-13.6136,0
2.06945,-13.7956,0
2.05964,-13.8251,0
2.07846,-13.9304,0
2.06489,-13.9989,0
2.06633,-14.1239,0
2.07533,-14.0311,0
2.12093,-14.3032,0
2.15341,-14.3716,0
2.103,-14.235,0
2.12955,-14.3675,0
2.18163,-14.4337,0
2.12589,-14.3369,0
2.13231,-14.3301,0
2.22144,-14.4729,0
2.21784,-14.5703,0
2.22302,-14.5787,0
2.22335,-14.7157,0
2.18515,-14.963,0
2.18789,-15.0175,0
2.18578,-15.0563,0
2.20868,-15.1374,0
2.19907,-15.3351,0
2.21437,-15.4132,0
2.18658,-15.5488,0
2.19285,-15.5271,0
2.1668,-15.5833,0
2.17935,-15.6086,0
2.17929,-15.5684,0
2.12663,-15.6971,0
2.11393,-15.9572,0
2.1432,-16.1117,0
2.21292,-16.4211,0
