"Points:0","Points:1","Points:2"
3.58135,-0.58648,0
3.64361,-0.55271,0
3.53291,-0.81634,0
3.66732,-0.57108,0
3.55818,-0.65387,0
3.65358,-0.56613,0
3.57098,-0.64329,0
3.51675,-0.86568,0
3.74984,-0.54535,0
3.58565,-0.59174,0
3.65169,-0.58394,0
3.5668,-0.73395,0
3.56734,-0.69606,0
4.49233,0.29917,0
4.50728,0.08305,0
4.56938,-0.13735,0
4.57707,-0.16424,0
4.50068,0.28462,0
4.56644,-0.15543,0
4.54899,-0.01547,0
4.51306,0.39995,0
3.83954,-1.40697,0
3.82267,-1.33967,0
3.81769,-1.3212,0
3.81481,-1.32536,0
3.85021,-1.42392,0
