"Points:0","Points:1","Points:2"
3.84385,-0.45013,0
4.32263,-1.16202,0
3.99716,-0.51056,0
4.24862,-1.249,0
4.48537,-0.94476,0
3.9808,-0.50817,0
3.96622,-1.46843,0
4.26403,-1.25387,0
3.76662,-1.57759,0
3.77156,-1.61482,0
3.73259,-1.61745,0
3.43587,-1.82932,0
3.7092,-1.62754,0
3.62493,-1.65461,0
3.57089,-1.67764,0
3.31601,-1.95936,0
3.14449,-2.05732,0
3.06189,-2.17839,0
3.01375,-2.24705,0
3.06178,-2.17777,0
3.29552,-1.97538,0
3.0854,-2.17074,0
3.06119,-2.17326,0
3.08609,-2.18283,0
3.02009,-2.24338,0
