"Points:0","Points:1","Points:2"
3.32459,-10.1709,0
3.33874,-10.1151,0
3.30953,-10.2323,0
3.33216,-10.1785,0
3.34983,-10.3582,0
3.38994,-10.4667,0
3.39332,-10.5539,0
3.39155,-10.6105,0
3.38842,-10.7099,0
3.36833,-10.7225,0
3.38154,-10.6889,0
3.25007,-11.1529,0
3.24518,-11.2106,0
3.03394,-11.6471,0
3.16089,-11.4662,0
2.90117,-11.8372,0
2.85521,-11.8975,0
2.64906,-12.0596,0
2.62261,-12.0809,0
2.5254,-12.1751,0
2.51571,-12.2202,0
2.4986,-12.241,0
2.50957,-12.2044,0
2.54156,-12.1928,0
2.47177,-12.3339,0
