"Points:0","Points:1","Points:2"
4.48816,-1.10416,0
4.40491,-1.17809,0
4.64107,-0.92472,0
4.65798,-0.9396,0
4.62755,-0.98178,0
4.51066,-1.11722,0
4.06024,-1.40645,0
4.10809,-1.37872,0
4.26403,-1.25387,0
3.79378,-1.45563,0
4.2409,-1.2932,0
3.70879,-1.47797,0
3.95187,-1.42045,0
4.02527,-1.3926,0
3.55435,-1.46668,0
4.60134,-1.06445,0
3.43153,-1.47141,0
3.41169,-1.51291,0
3.40009,-1.50884,0
3.41681,-1.50258,0
3.43907,-1.46474,0
3.30241,-1.6966,0
3.29873,-1.71178,0
3.32418,-1.62944,0
3.29009,-1.81285,0
3.3217,-1.92328,0
3.38105,-1.99565,0
3.42832,-2.07075,0
3.42209,-1.98959,0
3.48335,-2.07026,0
3.41883,-1.99069,0
2.9967,-2.08675,0
3.12835,-2.08623,0
3.03435,-2.07666,0
3.11668,-2.0751,0
3.05616,-2.25247,0
3.10132,-2.08314,0
3.40209,-2.07284,0
3.01243,-2.13848,0
3.37339,-2.04947,0
3.03659,-2.24593,0
3.03466,-2.08284,0
3.08248,-2.06937,0
3.08322,-2.31183,0
