"Points:0","Points:1","Points:2"
2.97947,-0.1702,0
3.61392,0.00618,0
3.29379,0.11649,0
3.52473,0.06381,0
3.38698,0.13071,0
4.00265,-0.12958,0
3.58513,0.01902,0
4.13694,-0.13816,0
1.76063,-0.02676,0
2.9854,-0.1519,0
1.77431,-0.01451,0
3.07817,-0.07762,0
3.09541,0.06513,0
2.54429,-0.10429,0
1.65393,-0.03281,0
2.46336,-0.03629,0
3.31349,0.14606,0
3.5895,0.00935,0
1.73019,-0.02462,0
3.05426,-0.08598,0
3.74082,-0.03341,0
3.14761,0.0816,0
2.61256,-0.11262,0
3.31592,0.11567,0
3.35897,0.13301,0
3.09364,0.04972,0
3.9177,-0.10755,0
2.80409,-0.18534,0
3.64084,-0.0063,0
3.63699,0.0163,0
2.04672,0.04044,0
