"Points:0","Points:1","Points:2"
4.96437,-0.32895,0
5.06525,-0.21788,0
5.07382,-0.20445,0
5.25765,-0.09889,0
5.33268,-0.01921,0
5.50409,0.14361,0
5.48711,0.13166,0
5.44338,0.073,0
5.58589,0.28095,0
5.57244,0.23932,0
5.60376,0.32481,0
5.67955,0.37878,0
5.91414,0.44604,0
5.97814,0.47329,0
6.11588,0.47074,0
6.06544,0.48108,0
6.03321,0.4679,0
6.0531,0.47018,0
6.15769,0.45497,0
6.15815,0.45882,0
6.32906,0.41848,0
6.41768,0.3905,0
6.52728,0.38386,0
6.91831,0.38629,0
6.96842,0.37588,0
7.00562,0.35757,0
6.97136,0.38356,0
7.1298,0.33143,0
7.2662,0.32412,0
7.33414,0.30966,0
7.32343,0.29758,0
