"Points:0","Points:1","Points:2"
3.43767,-1.23961,0
3.54969,-1.09343,0
3.44482,-1.2648,0
3.36954,-1.36786,0
3.30931,-1.41812,0
3.18204,-1.66483,0
3.22941,-1.53189,0
3.43687,-1.83693,0
3.21108,-1.717,0
3.63397,-2.00174,0
3.61525,-2.02921,0
3.19087,-1.6809,0
3.25192,-1.7546,0
3.62889,-2.0272,0
3.24746,-1.50719,0
3.46143,-1.85276,0
3.24565,-1.57832,0
3.53922,-2.1737,0
3.14442,-2.21088,0
2.95986,-2.08996,0
3.03435,-2.07666,0
3.0094,-2.07611,0
2.91654,-2.33007,0
3.25309,-2.27475,0
2.94029,-2.35817,0
2.88751,-2.41109,0
2.87985,-2.43072,0
2.84545,-2.44165,0
2.87555,-2.43467,0
2.84474,-2.42598,0
2.79672,-2.48345,0
