"Points:0","Points:1","Points:2"
4.49178,-1.21652,0
4.57142,-0.76014,0
4.56977,-0.77118,0
4.58277,-0.57458,0
4.59196,-0.63021,0
4.5542,-0.74338,0
4.56753,-0.72412,0
4.53875,-0.98465,0
4.55535,-1.01484,0
4.13626,-1.43689,0
4.1737,-1.41041,0
4.02186,-1.4664,0
4.19269,-1.41572,0
4.1571,-1.41329,0
4.30064,-1.35301,0
4.03922,-1.4369,0
4.30893,-1.3722,0
3.8916,-1.48477,0
4.02875,-1.45039,0
3.70691,-1.52829,0
3.72301,-1.53894,0
3.70703,-1.54805,0
3.70282,-1.53107,0
4.43997,-1.28706,0
3.60509,-1.57545,0
3.34786,-1.76761,0
3.37709,-1.83525,0
3.5428,-1.56621,0
3.40695,-2.05255,0
3.38068,-2.08968,0
2.98541,-2.2685,0
3.01375,-2.24705,0
3.21124,-2.135,0
3.11668,-2.0751,0
3.39358,-2.06723,0
3.15518,-2.11123,0
3.40209,-2.07284,0
3.17913,-2.08532,0
3.06119,-2.17326,0
3.02009,-2.24338,0
3.26983,-2.16177,0
3.27724,-2.15217,0
