"Points:0","Points:1","Points:2"
3.86013,-1.78773,0
3.81194,-2.01194,0
3.88148,-1.76515,0
3.79397,-2.0019,0
3.85667,-1.86726,0
3.88161,-1.77453,0
3.79126,-2.00866,0
3.86964,-1.85333,0
3.79664,-2.00658,0
3.72307,-2.25868,0
3.67116,-2.28097,0
3.72113,-2.26182,0
2.86714,-2.16952,0
2.87513,-1.86351,0
2.98325,-1.80386,0
2.86578,-2.18806,0
2.74476,-2.00089,0
2.82107,-2.10306,0
3.22527,-1.9746,0
3.27907,-2.13906,0
3.28509,-2.10211,0
2.83175,-2.14341,0
2.78284,-2.01403,0
2.89738,-2.22307,0
2.74208,-1.92993,0
2.8044,-1.89935,0
3.2453,-2.06306,0
2.85805,-2.14109,0
3.23431,-2.0205,0
2.86595,-2.16583,0
2.78551,-2.02599,0
3.22167,-1.97792,0
3.20838,-1.91607,0
3.09729,-1.82346,0
3.3099,-2.22947,0
3.35823,-2.30241,0
2.98114,-2.32233,0
3.68324,-2.31912,0
3.55622,-2.35948,0
3.50601,-2.35851,0
3.00455,-2.40615,0
3.00994,-2.4579,0
2.98094,-2.48304,0
2.95442,-2.58664,0
3.00073,-2.49457,0
2.74481,-2.48927,0
2.87696,-2.58038,0
2.86809,-2.57066,0
