"Points:0","Points:1","Points:2"
3.15759,-1.33366,0
3.13436,-1.43452,0
3.0244,-1.62422,0
2.95878,-1.66191,0
2.86714,-2.16952,0
3.11277,-2.2378,0
3.15077,-2.20106,0
2.76895,-1.88119,0
2.80266,-1.87993,0
2.78031,-1.95297,0
3.20401,-2.16226,0
2.86691,-2.18649,0
2.9071,-1.71097,0
3.23798,-2.16604,0
2.91573,-1.71952,0
2.93833,-1.71667,0
2.81123,-2.02085,0
2.773,-1.90981,0
3.28371,-2.30741,0
3.30495,-2.32959,0
3.34109,-2.37351,0
3.23365,-2.55804,0
3.21009,-2.56462,0
3.04411,-2.5912,0
2.93247,-2.57174,0
3.10046,-2.60604,0
2.63855,-2.44282,0
2.66235,-2.44973,0
2.70753,-2.46692,0
2.83688,-2.50236,0
2.58879,-2.44731,0
2.58625,-2.46269,0
2.63895,-2.46172,0
2.5181,-2.51285,0
2.51642,-2.47245,0
2.49641,-2.56016,0
2.48761,-2.5815,0
2.47599,-2.69321,0
