"Points:0","Points:1","Points:2"
1.57374,0.01749,0
3.27298,0.02162,0
3.71812,0.002,0
2.54841,-0.01948,0
2.80289,0.00336,0
2.44983,0.0119,0
3.3123,0.01155,0
2.11721,0.01427,0
1.90008,0.00079,0
3.00054,-0.04094,0
3.34406,0.00303,0
2.96046,-0.05071,0
1.59707,0.01029,0
1.66424,0.01605,0
1.16971,-0.00708,0
1.88908,-0.00816,0
3.41585,0.01652,0
2.02737,-0.00215,0
1.22141,0.008,0
2.58123,-0.01965,0
3.83851,-0.00997,0
1.38987,0.00492,0
1.32569,0.01685,0
1.23771,0.00747,0
2.03686,0.00733,0
1.21729,0.00684,0
1.66416,0.01312,0
3.61121,-0.00792,0
