"Points:0","Points:1","Points:2"
4.3955,-0.38144,0
4.36615,-1.15541,0
4.41024,-1.08466,0
4.39717,-1.12569,0
4.41273,-1.0908,0
4.41741,-0.42676,0
4.38606,-1.1496,0
4.55495,-0.85509,0
4.53824,-0.89545,0
4.57038,-0.76299,0
4.56137,-0.90478,0
4.53583,-0.89357,0
4.57563,-0.80878,0
4.07908,-1.46795,0
4.14886,-1.38728,0
4.19159,-1.30508,0
3.94049,-1.54769,0
3.85246,-1.57065,0
3.67064,-1.6567,0
3.56511,-1.70266,0
3.48939,-1.74779,0
3.44286,-1.768,0
3.70634,-1.65679,0
3.0317,-2.22985,0
3.35888,-2.0442,0
3.2453,-2.06306,0
3.0292,-2.24952,0
3.22244,-2.06077,0
3.02009,-2.24338,0
