"Points:0","Points:1","Points:2"
3.35169,0.06725,0
3.69969,0.02228,0
3.31256,0.05333,0
2.21035,0.10649,0
2.03647,0.14436,0
2.99511,-0.10627,0
3.99191,-0.02665,0
2.7858,-0.11974,0
3.42176,0.10101,0
3.00822,-0.07825,0
2.16731,0.13173,0
1.63468,0.17644,0
1.24391,0.12218,0
1.91721,0.13679,0
2.92665,-0.11057,0
1.81499,0.1582,0
2.15914,0.13222,0
1.82381,0.16028,0
3.74953,0.00051,0
2.3679,0.07703,0
3.53948,0.11321,0
3.07022,-0.09254,0
3.70927,0.01181,0
2.9123,-0.10597,0
3.61221,0.05504,0
2.4262,0.06882,0
3.26479,0.02232,0
3.54543,0.11423,0
3.05426,-0.08598,0
2.82882,-0.1218,0
1.62687,0.18701,0
3.97111,-0.02423,0
1.66437,0.16449,0
3.60468,0.08311,0
3.16615,-0.03074,0
2.51694,0.02891,0
2.74373,-0.08822,0
3.01572,-0.08896,0
1.74195,0.15767,0
