"Points:0","Points:1","Points:2"
2.84121,-17.4663,0
2.96727,-17.5523,0
2.98694,-17.5791,0
3.3171,-17.8331,0
3.39606,-17.8641,0
3.40607,-17.8768,0
3.71637,-17.9802,0
3.9696,-17.9829,0
3.94386,-17.98,0
3.86417,-18.0271,0
3.93345,-18.0035,0
4.00046,-17.977,0
4.07633,-17.9489,0
4.09027,-17.9314,0
4.28761,-17.8667,0
4.12741,-17.924,0
4.37649,-17.8395,0
4.48849,-17.795,0
4.54118,-17.7592,0
4.51875,-17.7697,0
4.43309,-17.8262,0
4.82488,-17.7967,0
4.86168,-17.8004,0
4.93292,-17.8306,0
4.95738,-17.8278,0
5.40862,-18.0965,0
