"Points:0","Points:1","Points:2"
4.4358,-1.16176,0
4.70289,-0.87108,0
4.6801,-0.94966,0
3.81047,-1.44587,0
4.1667,-1.38961,0
3.79378,-1.45563,0
4.0435,-1.42064,0
4.60696,-1.04034,0
4.74818,-0.85506,0
3.29995,-1.63257,0
3.30304,-1.71985,0
3.32395,-1.59943,0
3.45186,-2.02484,0
3.40185,-1.95926,0
3.41883,-1.99069,0
3.4862,-2.03613,0
3.42367,-1.99722,0
3.44255,-2.04624,0
3.3586,-2.05532,0
3.31445,-2.06681,0
3.049,-2.25689,0
3.30511,-2.04051,0
3.01679,-2.14346,0
3.10132,-2.08314,0
3.16583,-2.05152,0
3.17547,-2.05992,0
3.01243,-2.13848,0
3.2453,-2.06306,0
3.09275,-2.07054,0
3.08642,-2.30788,0
