"Points:0","Points:1","Points:2"
4.6193,-3.03736,0
4.59034,-3.0787,0
4.45534,-3.19107,0
4.4888,-3.14633,0
4.18842,-3.4043,0
4.15265,-3.41012,0
4.10787,-3.43489,0
4.09583,-3.46325,0
3.98301,-3.50005,0
3.98684,-3.49219,0
3.95213,-3.50188,0
3.75184,-3.56015,0
3.80809,-3.53287,0
3.74934,-3.57327,0
3.68982,-3.56907,0
3.31352,-3.65863,0
3.3559,-3.65639,0
3.41655,-3.62161,0
3.17865,-3.68533,0
3.19954,-3.68613,0
3.13388,-3.70215,0
2.84509,-3.9056,0
2.90693,-3.86552,0
2.74387,-4.07156,0
2.76653,-4.06346,0
2.69322,-4.20994,0
2.60962,-4.29053,0
2.58336,-4.32712,0
2.4852,-4.46341,0
