"Points:0","Points:1","Points:2"
3.26867,0.11971,0
2.93444,-0.15434,0
2.66421,-0.10329,0
3.03481,-0.13233,0
3.31169,0.12714,0
1.88493,0.03311,0
1.5761,0.09015,0
3.52473,0.06381,0
4.05544,-0.14054,0
1.83368,0.03481,0
3.58513,0.01902,0
2.15477,0.02574,0
3.27787,0.13346,0
3.49201,0.06234,0
3.09541,0.06513,0
3.37123,0.10878,0
1.99795,0.02066,0
1.825,0.04867,0
3.71517,-0.09169,0
3.13631,0.07854,0
2.55602,-0.0339,0
3.04036,-0.1482,0
1.76683,0.07115,0
3.06386,-0.05661,0
1.72825,0.08014,0
3.39472,0.11338,0
2.64046,-0.10404,0
3.7252,-0.1251,0
3.4661,0.07154,0
3.98404,-0.12392,0
2.70139,-0.12279,0
3.35897,0.13301,0
3.09364,0.04972,0
4.11774,-0.1056,0
3.04026,-0.15458,0
2.51179,-0.03416,0
3.75524,-0.12453,0
