"Points:0","Points:1","Points:2"
2.4948,0.02137,0
3.35169,0.06725,0
3.73819,0.0122,0
2.21035,0.10649,0
2.70041,-0.04705,0
3.585,0.06809,0
2.03647,0.14436,0
2.61535,-0.00442,0
2.77073,-0.08456,0
2.99511,-0.10627,0
2.7858,-0.11974,0
3.42176,0.10101,0
2.94435,-0.09498,0
3.59126,0.09776,0
1.75294,0.17404,0
3.60279,0.07513,0
3.35921,0.06924,0
2.7374,-0.0876,0
1.90834,0.1393,0
3.79251,-0.00711,0
2.58846,-0.01332,0
3.34471,0.07956,0
3.85116,-0.00266,0
2.92665,-0.11057,0
3.74953,0.00051,0
1.3074,0.14422,0
3.07055,-0.07325,0
3.14431,-0.03236,0
2.56237,0.01564,0
1.1722,0.12606,0
1.46311,0.20387,0
3.09846,-0.06639,0
1.85418,0.13499,0
3.37963,0.09772,0
