"Points:0","Points:1","Points:2"
3.36553,-1.21054,0
3.28156,-1.29111,0
3.2534,-1.32907,0
3.2285,-1.37417,0
3.26735,-1.33006,0
3.22072,-1.41628,0
3.22662,-1.69076,0
3.57503,-1.92693,0
3.42928,-1.81302,0
3.66482,-2.15249,0
2.83991,-2.26013,0
2.80026,-2.19429,0
3.19652,-2.11373,0
2.82107,-2.10306,0
3.27907,-2.13906,0
2.81967,-2.11005,0
2.98767,-2.00628,0
2.93355,-2.01161,0
3.11107,-2.0532,0
2.85984,-2.30056,0
2.89359,-2.3,0
2.81038,-2.25404,0
3.12306,-2.04726,0
3.3538,-2.19249,0
2.95515,-2.36412,0
2.94496,-2.40047,0
2.82303,-2.52199,0
