"Points:0","Points:1","Points:2"
2.3777,0.06693,0
2.02768,0.12542,0
1.97502,0.13454,0
2.35871,0.07914,0
4.19768,-0.28519,0
2.14945,0.12496,0
2.73823,-0.15534,0
3.50508,0.07543,0
1.89335,0.13905,0
2.15451,0.12681,0
3.65152,0.02958,0
3.79251,-0.00711,0
3.32235,0.17227,0
4.17276,-0.10049,0
4.02812,-0.07746,0
2.78768,-0.15839,0
2.9952,-0.21562,0
2.34562,0.08358,0
1.88734,0.12063,0
2.55602,-0.0339,0
4.19324,-0.16184,0
3.21042,0.13144,0
2.5731,-0.04053,0
2.64046,-0.10404,0
3.91941,-0.08046,0
2.75745,-0.17105,0
3.23846,0.195,0
4.10141,-0.0704,0
3.52872,0.07937,0
2.54589,-0.01642,0
3.29082,0.1605,0
3.72263,0.04092,0
2.03883,0.11057,0
2.51179,-0.03416,0
4.21815,-0.15762,0
3.03193,-0.12591,0
