"Points:0","Points:1","Points:2"
3.26147,-17.8484,0
3.2302,-17.8465,0
3.30208,-17.8561,0
3.29306,-17.8424,0
3.7482,-17.9708,0
3.6809,-17.9922,0
3.97837,-17.9709,0
3.86814,-17.9663,0
4.07896,-17.9476,0
4.26745,-17.9011,0
4.50253,-17.8273,0
4.36593,-17.86,0
4.41079,-17.8633,0
4.61831,-17.8241,0
4.76435,-17.8233,0
4.83184,-17.8126,0
4.93828,-17.8421,0
5.09186,-17.8235,0
5.05868,-17.8186,0
5.13757,-17.8151,0
5.23008,-17.8269,0
5.30046,-17.8271,0
5.45999,-17.843,0
5.70138,-17.9241,0
5.97971,-18.1297,0
5.93861,-18.093,0
