"Points:0","Points:1","Points:2"
4.06736,-0.12669,0
2.34491,-0.02643,0
1.6466,-0.01667,0
2.09749,0.0679,0
1.48119,-0.0653,0
2.62837,-0.10263,0
3.79655,-0.14246,0
3.59672,0.01788,0
4.04049,-0.14406,0
1.83368,0.03481,0
2.10334,0.05215,0
3.86857,-0.13326,0
2.46032,-0.02926,0
3.19534,-0.01453,0
3.41976,0.09656,0
1.62702,-0.03332,0
2.45428,-0.05882,0
1.58433,-0.04187,0
1.57631,-0.05154,0
3.72098,-0.11872,0
1.63833,-0.04044,0
3.46809,0.11203,0
1.92653,0.05096,0
3.14772,-0.084,0
2.28172,0.01833,0
2.36132,-0.03651,0
1.43123,-0.07235,0
3.39472,0.11338,0
2.23829,0.03079,0
3.7252,-0.1251,0
3.11596,-0.08756,0
2.12904,0.0629,0
3.42131,0.11237,0
2.80378,-0.10486,0
2.6166,-0.07403,0
3.67078,-0.09645,0
2.31666,0.01095,0
2.52232,-0.06982,0
1.55315,-0.0295,0
3.78375,-0.12042,0
3.50117,0.10662,0
